Time AX AY AZ GX GY GZ
0.038639 -0.01 0.215 0.985 7.038 0.504 2.992
0.03893 0.004 0.229 0.963 6.397 0.412 0.122
0.03921 -0.001 0.223 0.967 5.145 -1.084 -3.038
0.039524 0.005 0.238 0.963 4.641 -1.969 -3.679
0.039859 0.007 0.228 0.958 4.565 -2.443 -1.481
0.040162 0.012 0.234 0.948 3.496 -2.015 -0.687
0.040457 0.013 0.229 0.962 2.275 -1.649 -1.511
0.040757 0.008 0.225 0.957 1.069 -1.282 1.756
0.041058 0.007 0.211 0.964 0.672 -1.908 4.351
0.04135 0.004 0.207 0.982 0.015 -1.42 5.237
0.041653 0.009 0.203 0.997 0.473 -0.061 6.641
0.041965 -0.011 0.199 1.003 1.145 3.313 11.13
0.042304 -0.004 0.197 1.001 1.557 7.588 17.389
0.042615 -0.002 0.211 0.998 2.397 10.947 26.244
0.042923 -0.006 0.208 0.981 3.069 13.42 29.13
0.043227 -0.001 0.215 0.969 1.756 14.229 28.595
0.04353 0.002 0.226 0.951 0.702 12.489 23.389
0.043824 -0.019 0.217 0.971 -1.328 7.038 14.794
0.044129 -0.02 0.202 0.984 -2.153 4.26 9.466
0.044432 -0.013 0.194 1.001 -1.359 7.069 5.496
0.044718 -0.023 0.186 1.006 0.565 8.947 4.992
0.045014 -0.015 0.197 1.005 2.595 9.053 5.344
0.045311 -0.02 0.203 0.999 3.115 8.55 3.053
0.0456 -0.016 0.209 0.98 2.809 8.504 2.183
0.045881 -0.021 0.212 0.984 2.55 8.473 1.969
0.04615 -0.025 0.207 0.981 2.046 8.137 2.794
0.046536 -0.025 0.209 0.983 1.237 7.221 0.687
0.046806 -0.024 0.202 0.987 1.191 7.191 0.046
0.047065 -0.018 0.193 1.007 1.924 7.221 -0.748
0.047333 -0.004 0.206 0.998 1.954 8.55 -0.244
0.047625 0.006 0.207 0.989 2.519 8.504 1.176
0.047893 0.005 0.21 0.989 1.71 8.718 -1.42
0.048161 0.01 0.2 0.987 1.725 9.817 -0.962
0.048432 -0.001 0.2 0.999 2.687 11.359 0.885
0.048729 -0.005 0.199 1.002 3.802 12.0 2.031
0.048999 -0.021 0.194 1.002 4.824 9.802 0.931
0.04927 -0.014 0.205 0.997 4.931 9.176 -0.885
0.049553 -0.02 0.206 0.992 5.573 7.45 -0.763
0.04987 -0.007 0.211 0.987 5.847 5.954 0.137
0.050135 0.006 0.214 0.981 5.817 7.389 4.015
0.050405 0.0 0.22 0.968 5.634 10.244 7.832
0.050707 -0.01 0.227 0.971 4.962 12.779 8.565
0.051 -0.016 0.218 0.987 3.435 12.321 3.511
0.051269 -0.029 0.211 0.992 3.435 9.939 -2.702
0.051549 -0.048 0.205 1.004 4.183 6.26 -7.084
0.05181 -0.04 0.202 1.008 4.519 1.511 -10.702
0.052117 -0.034 0.201 1.008 5.832 0.519 -11.679
0.052383 -0.027 0.208 0.982 6.824 -0.122 -11.817
0.052644 -0.012 0.226 0.962 6.779 0.977 -8.916
0.052907 -0.024 0.23 0.946 5.466 1.924 -7.817
0.053169 -0.028 0.219 0.97 3.634 2.382 -6.504
0.053423 -0.024 0.221 0.969 3.053 4.748 -5.069
0.053694 -0.038 0.226 0.976 2.611 4.702 -8.733
0.053963 -0.042 0.216 0.975 1.695 2.061 -13.069
0.054296 -0.041 0.212 0.978 1.053 2.122 -12.962
0.054552 -0.04 0.216 0.978 1.71 3.115 -11.481
0.054803 -0.04 0.215 0.976 1.649 1.603 -11.985
0.055052 -0.026 0.204 0.984 1.389 2.107 -9.374
0.055322 -0.022 0.219 0.974 1.863 6.382 -4.733
0.055575 -0.036 0.218 0.984 1.832 5.481 -4.763
0.055835 -0.028 0.215 0.981 0.809 4.473 -6.107
0.056101 -0.035 0.204 0.976 0.962 5.298 -3.847
0.056368 -0.038 0.211 0.991 0.58 5.985 -3.939
0.056624 -0.039 0.205 0.982 0.244 6.565 -1.298
0.056889 -0.029 0.218 0.99 -0.656 6.427 0.443
0.0572 -0.022 0.197 0.983 -1.084 6.0 1.16
0.057459 -0.014 0.187 0.978 1.359 3.344 6.137
0.057714 -0.033 0.196 0.982 2.122 1.328 11.45
0.057993 -0.021 0.228 0.984 2.366 -2.336 10.626
0.058246 -0.046 0.191 0.981 1.969 -4.626 13.374
0.058513 -0.136 0.094 0.81 -18.29 -19.939 40.87
0.059049 -0.02 0.238 0.9 6.061 4.351 -18.092
0.059297 -0.014 0.25 0.886 5.389 4.061 -13.099
0.05953 -0.001 0.259 0.88 2.214 2.382 -16.779
0.059772 -0.011 0.241 0.855 3.954 1.237 -19.328
0.060007 0.003 0.262 0.809 3.588 -0.733 -19.878
0.060237 -0.008 0.293 0.786 -1.221 -3.679 -20.214
0.070642 0.02 0.28 0.757 -8.702 -5.71 -25.893
0.077708 0.003 0.247 0.783 -14.687 -7.176 -27.42
0.089981 -0.035 0.213 0.808 -18.366 -4.885 -28.748
0.096833 -0.016 0.212 0.853 -21.13 -3.038 -33.389
0.108992 -0.008 0.192 0.874 -22.641 0.992 -34.672
0.115941 0.001 0.205 0.85 -23.221 6.107 -28.748
0.128226 -0.013 0.222 0.817 -23.542 9.649 -19.603
0.140433 -0.043 0.234 0.757 -25.221 7.802 -12.351
0.147374 -0.033 0.258 0.755 -31.939 4.168 -19.069
0.159768 -0.017 0.255 0.718 -39.634 4.443 -25.16
0.166844 -0.02 0.229 0.71 -45.206 1.221 -25.435
0.179038 -0.001 0.222 0.72 -51.954 0.55 -25.74
0.185813 0.014 0.134 0.615 -59.496 -2.0 -49.817
0.197945 0.051 0.13 0.75 -66.305 6.534 -16.458
0.210531 0.01 0.135 0.84 -63.603 16.382 -10.305
0.217279 -0.038 0.1 0.96 -65.725 16.168 -11.557
0.229558 -0.066 0.055 1.024 -61.679 16.809 -14.137
0.236433 -0.071 -0.013 1.065 -55.481 13.985 -14.122
0.248836 -0.04 -0.041 1.035 -51.298 9.099 -9.634
0.261222 -0.013 -0.054 1.017 -49.252 8.458 -7.817
0.267707 -0.017 -0.067 1.04 -47.084 6.015 -7.084
0.28006 -0.039 -0.052 1.05 -47.099 0.26 -9.985
0.287061 -0.047 -0.049 1.063 -49.42 -4.0 -14.611
0.298948 -0.047 -0.085 1.082 -50.382 -5.618 -12.046
0.304986 -0.016 -0.106 1.062 -50.763 -1.527 -15.267
0.318242 0.004 -0.128 1.066 -50.962 3.374 -7.618
0.330246 -0.022 -0.144 1.115 -48.351 7.588 -0.427
0.337317 -0.041 -0.164 1.145 -46.397 8.366 1.771
0.34936 -0.012 -0.172 1.131 -45.298 9.313 -2.794
0.3572 -0.018 -0.186 1.119 -43.847 9.374 -3.374
0.368982 -0.045 -0.207 1.141 -42.794 7.176 -2.305
0.380848 -0.049 -0.223 1.165 -39.542 8.733 -1.313
0.388025 -0.08 -0.232 1.189 -34.473 9.542 4.351
0.40013 -0.083 -0.215 1.198 -31.176 10.198 4.58
0.407022 -0.082 -0.231 1.181 -27.038 8.351 3.16
0.419772 -0.08 -0.215 1.168 -22.626 6.351 3.969
0.426501 -0.089 -0.199 1.13 -20.885 4.015 -0.092
0.438867 -0.085 -0.213 1.117 -21.267 2.595 -0.183
0.450897 -0.094 -0.228 1.128 -19.298 3.939 4.489
0.458154 -0.106 -0.243 1.128 -16.55 6.519 6.779
0.470373 -0.097 -0.251 1.143 -14.58 8.519 4.901
0.477185 -0.088 -0.271 1.152 -11.924 8.58 2.214
0.489532 -0.092 -0.265 1.145 -7.771 7.511 1.557
0.496909 -0.1 -0.253 1.135 -3.344 4.168 0.992
0.508769 -0.121 -0.229 1.119 0.55 -0.076 -0.076
0.515796 -0.111 -0.187 1.068 2.794 -2.718 -1.374
0.528661 -0.092 -0.153 1.006 1.985 -4.351 -4.855
0.540566 -0.072 -0.127 0.941 -0.977 -2.824 -6.107
0.547915 -0.067 -0.117 0.93 -3.985 0.733 0.809
0.559863 -0.069 -0.104 0.93 -7.939 6.031 6.916
0.567118 -0.083 -0.099 0.955 -10.397 11.344 13.695
0.579115 -0.099 -0.119 0.954 -12.031 10.947 18.87
0.586566 -0.066 -0.122 0.976 -14.198 12.534 18.55
0.598043 -0.075 -0.14 0.998 -15.527 14.779 20.687
0.610205 -0.113 -0.176 1.044 -15.206 13.099 18.702
0.616911 -0.106 -0.183 1.054 -12.672 11.008 15.74
0.629295 -0.1 -0.191 1.057 -10.122 9.695 13.649
0.636314 -0.091 -0.195 1.041 -7.893 8.473 11.374
0.648449 -0.073 -0.183 1.015 -6.443 8.092 7.695
0.654003 -0.052 -0.179 0.988 -5.786 7.115 6.901
0.668014 -0.055 -0.171 0.98 -5.832 6.58 6.641
0.680425 -0.061 -0.166 0.987 -5.13 3.802 5.817
0.687508 -0.066 -0.151 1.0 -5.267 1.863 4.977
0.700065 -0.07 -0.16 0.999 -5.13 1.298 4.641
0.70704 -0.059 -0.169 0.985 -6.183 1.435 3.817
0.71958 -0.05 -0.176 1.015 -6.473 2.885 4.031
0.726631 -0.058 -0.185 1.027 -5.771 4.641 5.435
0.7389 -0.055 -0.188 1.03 -4.901 8.122 6.519
0.746152 -0.061 -0.193 1.035 -4.351 10.198 9.542
0.758365 -0.073 -0.202 1.056 -4.275 8.443 8.0
0.770755 -0.084 -0.21 1.071 -4.26 6.626 4.641
0.777901 -0.079 -0.226 1.094 -2.183 5.679 5.313
0.79024 -0.087 -0.228 1.106 0.29 4.641 6.87
0.797593 -0.09 -0.223 1.09 2.122 4.443 5.664
0.810337 -0.101 -0.21 1.101 2.458 4.534 6.565
0.817247 -0.105 -0.217 1.097 2.763 5.725 9.344
0.829755 -0.128 -0.226 1.1 4.565 7.023 12.397
0.837283 -0.128 -0.213 1.104 5.344 7.405 12.427
0.849075 -0.128 -0.22 1.101 5.45 8.534 13.191
0.856319 -0.162 -0.236 1.111 7.924 7.481 15.939
0.868652 -0.155 -0.234 1.109 11.069 5.695 17.893
0.874705 -0.154 -0.232 1.105 10.641 4.107 15.023
0.888324 -0.156 -0.241 1.114 12.168 1.176 11.802
0.900463 -0.141 -0.231 1.108 15.878 -2.504 11.221
0.907614 -0.13 -0.204 1.102 17.924 -3.328 10.443
0.91998 -0.132 -0.193 1.082 17.542 -4.183 5.099
0.926751 -0.149 -0.216 1.083 18.565 -6.611 -4.595
0.938809 -0.121 -0.211 1.056 22.962 -7.206 -6.214
0.94492 -0.123 -0.185 1.047 25.511 -6.809 -5.099
0.957948 -0.105 -0.172 1.049 26.489 -7.237 -6.046
0.97058 -0.099 -0.177 1.05 27.618 -8.427 -6.687
0.977183 -0.091 -0.18 1.058 30.382 -10.779 -6.366
0.98976 -0.073 -0.166 1.07 31.573 -15.206 -9.802
0.996581 -0.053 -0.159 1.05 31.511 -16.931 -15.802
1.008326 -0.032 -0.137 1.026 31.969 -14.122 -13.511
1.020441 -0.023 -0.121 0.997 30.718 -10.458 -10.733
1.027627 -0.025 -0.12 0.98 28.794 -6.748 -8.672
1.039462 -0.028 -0.115 0.986 28.168 -3.618 -3.786
1.046369 -0.038 -0.124 0.987 27.695 -0.687 -0.351
1.058408 -0.042 -0.118 1.007 26.473 -0.87 -2.84
1.070928 -0.037 -0.133 1.004 25.908 -0.885 -4.519
1.077761 -0.04 -0.121 1.013 26.626 -0.55 -3.679
1.090256 -0.045 -0.124 1.03 27.084 0.092 -4.931
1.096975 -0.064 -0.126 1.02 28.061 -1.176 -5.038
1.109642 -0.056 -0.115 1.014 29.664 -0.87 -0.855
1.116231 -0.042 -0.104 1.01 31.282 -1.435 1.328
1.128654 -0.053 -0.095 0.994 31.786 -3.13 0.626
1.140563 -0.058 -0.083 0.985 32.977 -4.519 -0.198
1.147606 -0.044 -0.069 0.981 32.351 -5.115 -3.344
1.159861 -0.037 -0.057 0.956 30.336 -6.015 -7.649
1.166849 -0.032 -0.047 0.94 28.595 -4.733 -9.939
1.17917 -0.04 -0.045 0.94 26.366 -1.527 -9.924
1.185962 -0.038 -0.04 0.947 25.16 0.244 -9.42
1.199136 -0.046 -0.056 0.958 23.878 3.069 -7.679
1.210838 -0.04 -0.041 0.962 22.137 4.458 -8.763
1.217755 -0.047 -0.046 0.981 19.71 4.244 -13.908
1.230015 -0.049 -0.044 0.995 17.924 1.084 -21.573
1.237152 -0.049 -0.062 0.98 18.305 -1.176 -20.794
1.249184 -0.043 -0.046 0.988 19.237 -0.107 -17.389
1.257064 -0.042 -0.018 0.974 18.763 -0.656 -18.901
1.267934 -0.031 -0.024 0.973 16.489 -1.176 -23.786
1.280383 -0.023 -0.031 0.96 14.947 1.573 -22.885
1.287598 -0.036 -0.036 0.962 15.786 3.206 -16.901
1.299472 -0.05 -0.053 0.984 15.969 4.504 -12.702
1.306195 -0.04 -0.048 1.005 16.275 5.298 -11.588
1.318693 -0.056 -0.065 1.032 15.863 5.084 -14.412
1.330834 -0.057 -0.058 1.049 17.45 4.626 -14.397
1.337822 -0.047 -0.05 1.059 18.092 6.046 -14.763
1.349878 -0.06 -0.048 1.052 20.137 5.099 -16.855
1.357361 -0.04 -0.031 1.031 21.557 5.985 -14.534
1.369294 -0.047 -0.022 1.032 22.901 5.878 -15.237
1.37618 -0.053 -0.024 1.014 23.115 2.229 -18.153
1.388387 -0.04 -0.029 1.018 24.0 0.885 -19.725
1.400336 -0.031 -0.023 1.031 26.84 0.794 -18.183
1.407379 -0.046 -0.004 1.019 27.618 0.672 -17.511
1.419592 -0.03 0.017 1.027 27.588 2.0 -19.084
1.426667 -0.035 0.034 1.012 27.038 4.947 -19.695
1.438956 -0.047 0.039 1.002 25.588 4.412 -24.061
1.446439 -0.04 0.033 0.999 23.557 2.687 -28.198
1.458404 -0.046 0.026 1.016 23.191 4.351 -29.237
1.470905 -0.069 0.03 0.997 25.267 3.496 -25.45
1.47764 -0.061 0.046 0.995 25.725 3.13 -24.275
1.490221 -0.057 0.055 0.985 24.641 3.603 -24.366
1.497104 -0.061 0.044 0.97 25.573 3.542 -21.282
1.509407 -0.058 0.061 0.974 26.26 3.74 -17.053
1.516371 -0.058 0.076 0.967 24.824 4.29 -17.695
1.528907 -0.069 0.07 0.951 22.672 5.893 -18.061
1.540826 -0.076 0.054 0.968 21.908 6.26 -15.313
1.547832 -0.071 0.07 0.991 21.023 7.008 -13.206
1.560386 -0.072 0.053 1.015 20.26 9.16 -12.687
1.567337 -0.079 0.047 1.024 22.031 10.092 -9.13
1.579825 -0.081 0.049 1.024 24.0 10.58 -4.947
1.586779 -0.085 0.07 1.007 25.099 9.649 -6.0
1.599178 -0.073 0.094 1.007 24.748 8.336 -10.58
1.606173 -0.05 0.089 1.054 32.198 9.038 -19.786
1.618404 -0.069 0.077 0.961 24.443 9.496 -13.221
1.630691 -0.062 0.093 0.966 23.924 9.389 -7.084
1.638022 -0.055 0.105 0.983 23.252 11.618 -2.244
1.64999 -0.06 0.09 1.022 23.45 15.038 -0.885
1.658097 -0.055 0.073 1.025 25.847 16.58 0.901
1.669703 -0.051 0.074 1.034 29.695 14.947 0.87
1.677032 -0.054 0.083 1.018 33.084 12.443 -1.527
1.688978 -0.067 0.096 1.012 35.313 6.473 -6.977
1.696393 -0.061 0.102 0.977 36.824 0.153 -13.328
1.708348 -0.066 0.14 0.96 36.992 -1.466 -17.298
1.720867 -0.073 0.175 0.932 36.046 -2.046 -21.634
1.727618 -0.063 0.199 0.911 32.641 -2.076 -26.183
1.739873 -0.065 0.201 0.909 30.565 -0.137 -24.489
1.747154 -0.068 0.214 0.909 27.786 4.321 -20.336
1.759235 -0.057 0.234 0.905 24.351 7.527 -17.771
1.766247 -0.039 0.251 0.888 17.221 7.359 -21.695
1.778381 -0.064 0.225 0.877 15.557 7.863 -23.863
1.790671 -0.054 0.206 0.924 16.0 10.321 -17.252
1.797689 -0.075 0.202 0.926 16.137 10.626 -17.298
1.80974 -0.069 0.207 0.917 15.573 9.038 -17.71
1.816801 -0.09 0.203 0.915 16.916 7.679 -15.069
1.829072 -0.089 0.235 0.898 17.13 7.832 -12.977
1.835973 -0.115 0.234 0.875 16.641 3.389 -16.351
1.848485 -0.116 0.246 0.848 16.962 -4.031 -14.763
1.860794 -0.094 0.276 0.854 14.092 -2.885 -15.359
1.867484 -0.098 0.278 0.839 12.504 -4.107 -15.954
1.879948 -0.079 0.276 0.843 9.435 -3.847 -18.565
1.886785 -0.067 0.278 0.839 6.046 -1.969 -15.45
1.899158 -0.056 0.292 0.814 2.656 -0.321 -12.397
1.906372 -0.08 0.275 0.825 -0.641 1.466 -10.504
1.918484 -0.079 0.271 0.833 -4.168 2.336 -8.397
1.924052 -0.077 0.259 0.856 -7.023 3.023 -4.489
1.938156 -0.081 0.228 0.896 -8.168 4.427 -0.992
1.950573 -0.09 0.224 0.914 -9.298 5.023 -2.794
1.957655 -0.083 0.214 0.913 -10.137 4.244 -5.664
1.969852 -0.079 0.201 0.917 -10.855 3.206 -7.847
1.976885 -0.066 0.193 0.918 -12.489 2.427 -5.893
1.98927 -0.046 0.207 0.921 -13.679 2.076 -1.374
1.996822 -0.042 0.209 0.906 -15.832 3.603 2.061
