Time AX AY AZ GX GY GZ
0.320126 0.155 -0.339 0.921 -34.107 -1.664 1.069
0.332614 0.149 -0.347 0.917 -34.534 -0.168 0.763
0.34486 0.138 -0.363 0.908 -35.954 0.122 3.191
0.351855 0.145 -0.372 0.921 -37.603 2.504 7.115
0.364267 0.154 -0.372 0.929 -38.718 3.939 7.939
0.37125 0.13 -0.416 0.954 -38.58 4.183 8.763
0.383883 0.17 -0.397 0.954 -37.45 3.969 9.847
0.390829 0.18 -0.405 0.969 -35.053 6.87 10.076
0.403389 0.155 -0.431 0.978 -32.885 6.366 8.214
0.410453 0.191 -0.405 0.947 -31.038 7.45 7.176
0.422785 0.202 -0.375 0.917 -34.0 15.191 7.664
0.429838 0.155 -0.438 0.903 -33.969 12.275 7.435
0.442168 0.136 -0.471 0.904 -36.611 11.45 8.824
0.454331 0.125 -0.504 0.95 -36.779 12.656 9.679
0.461284 0.116 -0.515 0.955 -36.58 14.443 12.336
0.473446 0.149 -0.496 0.986 -36.107 17.145 16.046
0.480458 0.12 -0.551 1.018 -31.298 16.87 16.931
0.492878 0.125 -0.553 1.025 -26.809 16.763 16.901
0.499741 0.111 -0.593 1.017 -21.603 14.122 13.038
0.512218 0.125 -0.533 0.994 -16.198 11.466 10.534
0.524291 0.119 -0.513 0.966 -12.901 8.901 7.115
0.531271 0.123 -0.487 0.927 -11.832 7.267 -1.664
0.543623 0.074 -0.5 0.914 -10.427 0.733 -4.153
0.550529 0.078 -0.46 0.881 -12.061 1.405 -2.672
0.563093 0.063 -0.459 0.844 -14.427 3.511 1.191
0.570051 0.086 -0.421 0.841 -19.359 10.794 6.107
0.582312 0.06 -0.496 0.871 -20.489 12.122 14.168
0.594617 0.084 -0.519 0.903 -22.29 18.366 20.809
0.601676 0.085 -0.539 0.926 -20.275 16.305 19.664
0.613896 0.104 -0.553 0.951 -17.145 12.061 14.168
0.62079 0.102 -0.556 0.954 -12.458 8.473 10.275
0.633077 0.104 -0.54 0.941 -8.55 2.534 2.153
0.640371 0.106 -0.525 0.91 -5.588 -1.893 -3.618
0.652703 0.1 -0.502 0.89 -3.802 -4.702 -6.153
0.66475 0.085 -0.496 0.883 -3.466 -8.916 -10.641
0.671801 0.089 -0.483 0.857 -4.214 -8.382 -8.84
0.684159 0.109 -0.477 0.869 -6.565 -5.237 -5.603
0.691079 0.133 -0.485 0.868 -8.427 0.489 -0.718
0.703841 0.143 -0.492 0.884 -9.725 3.679 1.42
0.710863 0.138 -0.522 0.906 -10.336 6.473 3.786
0.723219 0.144 -0.556 0.943 -8.29 5.771 2.84
0.73039 0.151 -0.575 0.957 -5.573 4.702 0.733
0.742964 0.13 -0.59 0.978 -1.13 2.779 -1.649
0.749904 0.126 -0.595 0.96 1.893 1.45 -3.908
0.762602 0.133 -0.584 0.942 4.443 0.473 -6.595
0.774908 0.128 -0.579 0.926 5.679 1.405 -8.0
0.782249 0.104 -0.569 0.914 6.458 1.939 -7.557
0.794627 0.089 -0.556 0.919 6.947 2.321 -6.977
0.802125 0.082 -0.549 0.936 7.817 2.229 -6.458
0.814502 0.09 -0.548 0.927 9.069 2.565 -5.221
0.82151 0.103 -0.546 0.924 10.458 3.374 -4.29
0.833873 0.114 -0.541 0.915 11.038 4.107 -5.817
0.840953 0.11 -0.555 0.939 12.061 3.038 -5.863
0.853515 0.099 -0.567 0.941 14.534 0.122 -9.557
0.860366 0.1 -0.573 0.966 17.893 -2.977 -11.985
0.872688 0.121 -0.582 0.957 20.87 -5.282 -15.221
0.884861 0.138 -0.56 0.946 23.359 -6.366 -16.992
0.892202 0.133 -0.574 0.952 25.771 -7.466 -19.618
0.904239 0.135 -0.568 0.958 28.0 -7.893 -19.344
0.911367 0.142 -0.559 0.953 29.878 -6.901 -19.511
0.923522 0.13 -0.534 0.943 30.885 -4.153 -16.443
0.930295 0.108 -0.525 0.935 31.542 -1.16 -12.122
0.942487 0.114 -0.502 0.926 31.603 1.802 -8.137
0.954887 0.135 -0.493 0.914 30.87 5.74 -5.313
0.962356 0.168 -0.485 0.918 31.038 7.206 -5.466
0.974589 0.169 -0.484 0.915 31.023 7.374 -9.756
0.981576 0.158 -0.506 0.952 31.832 5.954 -11.176
0.994224 0.135 -0.516 0.963 34.519 2.794 -15.344
1.001053 0.127 -0.527 0.981 38.504 -3.298 -21.038
1.013156 0.125 -0.508 0.966 41.695 -5.679 -23.771
1.02004 0.121 -0.48 0.951 43.863 -5.176 -23.237
1.032043 0.114 -0.458 0.932 44.382 -1.771 -19.42
1.04444 0.087 -0.431 0.909 43.221 3.267 -11.435
1.051618 0.084 -0.406 0.898 40.641 7.817 -5.725
1.063911 0.094 -0.386 0.896 38.733 11.573 -0.901
1.071143 0.087 -0.388 0.902 36.962 13.496 3.481
1.083491 0.091 -0.392 0.908 35.328 14.641 6.519
1.090506 0.094 -0.381 0.912 35.206 14.092 5.786
1.103061 0.099 -0.381 0.907 33.328 16.885 9.893
1.110055 0.098 -0.373 0.918 32.107 15.725 10.977
1.122559 0.113 -0.376 0.919 31.115 15.221 8.565
1.13541 0.116 -0.384 0.944 30.29 14.702 8.656
1.141849 0.126 -0.381 0.949 30.076 15.863 9.038
1.15437 0.121 -0.392 0.976 32.26 14.183 6.153
1.161796 0.129 -0.39 0.975 34.748 10.947 1.634
1.174057 0.124 -0.388 0.982 36.672 9.313 -1.053
1.181846 0.128 -0.382 0.973 38.092 6.748 -4.137
1.194106 0.125 -0.371 0.981 38.672 5.588 -3.664
1.200444 0.122 -0.352 0.979 40.611 4.275 -4.977
1.212752 0.128 -0.331 0.98 43.206 4.153 -10.168
1.22501 0.125 -0.322 0.963 43.527 3.267 -9.481
1.232356 0.129 -0.302 0.946 43.221 2.015 -9.924
1.244695 0.112 -0.304 0.934 43.374 -0.458 -10.595
1.252111 0.125 -0.273 0.925 40.794 0.763 -12.809
1.263795 0.125 -0.274 0.927 39.649 0.977 -11.908
1.271598 0.121 -0.25 0.936 37.725 4.901 -7.832
1.283664 0.113 -0.248 0.934 36.779 6.076 -5.466
1.290842 0.109 -0.239 0.949 36.779 7.053 -3.878
1.303061 0.101 -0.226 0.939 36.198 7.16 -1.221
1.30889 0.104 -0.218 0.942 36.366 8.122 -1.588
1.322285 0.105 -0.209 0.943 35.527 5.435 -0.855
1.33478 0.111 -0.208 0.934 34.443 4.687 0.076
1.342342 0.109 -0.198 0.936 34.656 2.076 -3.908
1.354643 0.138 -0.189 0.932 33.664 0.916 -6.107
1.361429 0.133 -0.22 0.95 33.008 0.305 -6.84
1.373985 0.143 -0.201 0.942 33.389 -0.733 -10.031
1.380966 0.142 -0.217 0.948 32.947 -1.634 -12.229
1.393205 0.154 -0.213 0.946 32.229 -0.672 -13.084
1.398933 0.134 -0.21 0.964 32.595 -1.435 -15.176
1.411887 0.109 -0.206 0.966 32.855 -3.298 -16.55
1.424291 0.117 -0.19 0.966 31.588 -1.298 -13.863
1.431589 0.098 -0.194 0.978 31.084 0.672 -9.664
1.444252 0.102 -0.175 0.963 31.115 3.038 -7.618
1.450762 0.11 -0.168 0.958 30.443 3.74 -6.336
1.463298 0.135 -0.149 0.935 28.397 6.779 -4.443
1.470247 0.132 -0.156 0.94 27.069 7.282 -4.595
1.482922 0.136 -0.16 0.963 26.275 7.649 -5.42
1.495057 0.134 -0.165 0.98 26.26 7.527 -6.168
1.502866 0.142 -0.169 0.984 25.634 7.038 -8.046
1.514961 0.116 -0.17 0.998 28.458 4.076 -10.641
1.521777 0.123 -0.165 1.003 29.863 1.893 -11.466
1.534088 0.125 -0.152 1.003 31.344 0.962 -13.939
1.541385 0.121 -0.159 1.004 32.214 0.015 -14.504
1.553352 0.111 -0.151 1.001 32.58 -0.748 -15.13
1.560654 0.123 -0.139 0.988 32.962 0.0 -14.84
1.572496 0.108 -0.14 0.998 32.84 1.099 -10.992
1.585123 0.091 -0.108 0.979 31.084 4.641 -8.397
1.592125 0.099 -0.11 0.997 30.87 4.947 -5.71
1.604922 0.089 -0.099 0.997 30.519 5.45 -4.763
1.611522 0.092 -0.093 0.994 30.763 4.55 -4.962
1.62381 0.108 -0.077 0.974 30.779 4.244 -6.275
1.631323 0.092 -0.082 0.971 30.168 5.328 -5.221
1.643604 0.083 -0.077 0.994 28.656 5.191 -2.504
1.651181 0.095 -0.067 0.976 28.718 3.817 -2.153
1.663048 0.11 -0.064 0.973 27.511 5.221 -4.473
1.670699 0.109 -0.06 0.978 28.763 5.252 -1.863
1.682181 0.121 -0.054 0.974 28.534 9.252 -0.824
1.695032 0.093 -0.062 0.956 27.863 6.489 -2.092
1.701723 0.095 -0.03 0.974 27.588 4.824 2.366
1.714504 0.103 -0.032 0.969 28.26 3.344 -1.679
1.721482 0.097 -0.009 0.952 27.817 2.595 -2.015
1.733701 0.086 0.012 0.934 27.588 2.107 -0.382
1.740977 0.084 0.033 0.908 25.176 4.84 0.962
1.753793 0.082 0.053 0.9 23.053 3.313 2.046
1.760762 0.096 0.064 0.87 19.725 4.885 -0.595
1.773362 0.114 0.06 0.859 14.153 5.252 -2.382
1.780516 0.12 0.056 0.83 9.328 6.107 -3.969
1.792962 0.116 0.051 0.868 5.313 4.931 -2.58
1.800328 0.084 0.032 0.922 2.687 4.244 -2.977
1.812836 0.069 0.023 0.956 2.092 1.695 -3.496
1.82056 0.085 0.03 0.974 2.763 1.008 -3.511
1.832589 0.061 0.005 0.982 4.092 0.641 -3.252
1.840104 0.072 0.017 0.977 5.45 -0.122 -2.626
1.852738 0.053 0.035 0.941 5.771 -0.305 -0.015
1.864869 0.074 0.062 0.916 5.16 -1.878 -1.939
1.872288 0.083 0.08 0.869 1.511 -1.847 -2.702
1.884653 0.101 0.092 0.823 -4.595 0.031 -0.84
1.892217 0.124 0.083 0.842 -11.115 3.466 1.496
1.90449 0.123 0.061 0.882 -16.565 7.71 5.084
1.911608 0.101 0.025 0.923 -20.26 10.702 9.74
1.923968 0.091 -0.016 0.976 -21.481 12.336 13.115
1.930738 0.08 -0.046 1.009 -20.427 12.55 15.832
1.942968 0.078 -0.073 1.026 -17.71 10.58 15.725
1.949924 0.09 -0.089 1.036 -14.29 7.573 13.649
1.962592 0.101 -0.074 1.012 -11.267 4.733 10.672
1.97476 0.109 -0.073 0.989 -9.115 -0.046 4.244
1.981774 0.102 -0.045 0.973 -7.924 -3.328 0.275
1.99446 0.099 -0.036 0.956 -7.252 -7.863 -4.061
