Time AX AY AZ GX GY GZ
0.980707 0.109 -0.615 0.849 18.855 4.275 -7.496
0.988348 0.115 -0.623 0.86 18.992 2.351 -10.565
1.000014 0.125 -0.629 0.869 20.168 1.008 -11.725
1.007894 0.118 -0.633 0.874 22.55 -0.397 -15.374
1.019205 0.119 -0.636 0.886 24.794 -2.534 -17.695
1.031498 0.119 -0.638 0.885 27.649 -3.985 -20.763
1.038562 0.103 -0.623 0.865 29.008 -4.092 -18.305
1.050695 0.103 -0.618 0.863 30.214 -2.794 -16.412
1.057851 0.107 -0.609 0.851 31.038 0.153 -11.649
1.069941 0.121 -0.6 0.849 32.031 0.977 -7.985
1.077436 0.133 -0.595 0.844 32.702 5.221 -6.962
1.089767 0.12 -0.61 0.865 34.244 6.046 -5.267
1.10221 0.106 -0.618 0.893 36.397 2.443 -6.336
1.10978 0.13 -0.625 0.886 38.244 1.511 -9.053
1.121503 0.145 -0.629 0.901 40.473 -3.16 -15.069
1.128267 0.174 -0.609 0.893 42.153 -4.427 -19.069
1.140685 0.171 -0.6 0.879 43.817 -0.931 -20.718
1.148442 0.14 -0.557 0.885 44.137 0.504 -17.618
1.16105 0.115 -0.539 0.902 44.092 4.29 -13.588
1.165763 0.092 -0.527 0.895 45.252 6.214 -7.893
1.179391 0.096 -0.5 0.887 45.405 12.198 -0.046
1.19212 0.088 -0.483 0.887 45.45 16.595 6.366
1.200581 0.082 -0.456 0.854 43.405 16.809 10.962
1.211313 0.097 -0.468 0.854 40.183 14.947 9.649
1.218277 0.121 -0.461 0.848 36.534 15.542 12.229
1.230589 0.14 -0.465 0.889 36.412 11.13 6.351
1.237757 0.13 -0.455 0.886 37.405 6.855 -0.198
1.249976 0.119 -0.487 0.928 37.939 5.206 -1.893
1.257007 0.146 -0.483 0.923 39.817 4.427 -5.634
1.269708 0.14 -0.47 0.913 40.229 6.107 -3.496
1.281692 0.244 -0.551 0.805 51.359 2.351 -6.992
1.290766 0.123 -0.444 0.947 45.191 1.359 -8.84
1.301492 0.109 -0.454 0.938 43.511 0.916 -12.198
1.309468 0.109 -0.415 0.916 43.267 1.603 -4.779
1.321171 0.184 -0.346 0.884 42.458 4.855 -4.504
1.327811 0.137 -0.372 0.879 42.718 9.695 0.122
1.340446 0.121 -0.359 0.886 40.275 9.71 0.595
1.348175 0.133 -0.347 0.884 39.985 3.985 -2.244
1.360528 0.131 -0.365 0.899 37.573 4.779 -4.641
1.367475 0.127 -0.37 0.899 36.779 0.183 -7.496
1.380164 0.129 -0.363 0.912 36.947 1.038 -6.0
1.391751 0.105 -0.358 0.922 36.412 0.565 -5.435
1.399328 0.129 -0.316 0.898 37.359 -1.756 -5.023
1.411225 0.129 -0.343 0.897 34.962 5.725 -1.191
1.418435 0.145 -0.309 0.891 34.153 7.023 1.511
1.431083 0.131 -0.324 0.899 33.176 7.649 0.214
1.438246 0.139 -0.321 0.913 31.618 8.198 2.534
1.450697 0.145 -0.309 0.937 32.092 7.511 1.71
1.457768 0.134 -0.331 0.961 33.023 4.977 -2.321
1.470206 0.131 -0.327 0.947 34.244 2.489 -6.412
1.477751 0.154 -0.322 0.947 35.45 0.58 -9.725
1.490057 0.148 -0.334 0.962 37.053 -1.878 -14.427
1.502016 0.123 -0.375 0.961 38.58 -7.252 -17.298
1.508964 0.154 -0.306 0.933 37.511 -2.992 -16.962
1.521134 0.141 -0.277 0.934 38.473 -5.603 -18.595
1.528594 0.138 -0.277 0.923 37.145 -1.313 -14.092
1.540787 0.113 -0.251 0.915 36.015 0.84 -9.282
1.547685 0.111 -0.255 0.926 34.351 0.55 -6.534
1.560263 0.152 -0.247 0.932 33.267 3.344 -6.687
1.572331 0.134 -0.267 0.949 32.855 4.947 -3.725
1.579648 0.159 -0.249 0.963 32.198 5.359 -3.969
1.591596 0.137 -0.271 0.956 32.733 3.466 -6.382
1.599303 0.153 -0.265 0.973 33.618 0.84 -9.115
1.611462 0.159 -0.263 0.985 35.115 -1.649 -14.046
1.61814 0.13 -0.235 0.96 35.557 -1.664 -12.931
1.630525 0.131 -0.23 0.955 35.435 -2.626 -15.649
1.637765 0.138 -0.197 0.93 34.061 -1.099 -13.313
1.649832 0.145 -0.18 0.919 32.656 -1.069 -13.466
1.661903 0.139 -0.171 0.934 30.519 1.328 -10.794
1.66888 0.137 -0.165 0.944 28.794 2.885 -7.45
1.681384 0.126 -0.155 0.94 27.527 3.908 -6.885
1.688571 0.108 -0.174 0.956 27.069 2.641 -5.466
1.700711 0.118 -0.168 0.955 25.282 5.389 -0.977
1.710426 0.125 -0.169 0.96 25.679 2.351 -3.893
1.720389 0.134 -0.162 0.947 24.183 9.496 2.489
1.727567 0.116 -0.162 0.966 23.618 7.649 1.038
1.73984 0.122 -0.173 0.961 23.557 5.435 -2.092
1.745478 0.129 -0.172 0.968 23.191 3.374 -2.794
1.759384 0.129 -0.174 0.99 23.496 2.031 -4.031
1.771695 0.122 -0.176 0.979 24.107 0.305 -6.046
1.778597 0.152 -0.157 0.968 24.519 0.443 -6.992
1.791408 0.153 -0.151 0.952 24.321 0.183 -9.832
1.798393 0.152 -0.157 0.944 22.931 0.168 -10.702
1.810326 0.154 -0.146 0.944 21.481 2.031 -8.992
1.817689 0.131 -0.148 0.951 20.137 3.649 -7.16
1.829854 0.118 -0.145 0.977 19.191 5.359 -2.519
1.837056 0.115 -0.136 0.988 19.435 6.595 0.611
1.849668 0.116 -0.131 0.984 20.687 6.748 1.099
1.855209 0.127 -0.115 0.967 20.702 6.153 1.42
1.869104 0.132 -0.116 0.96 20.626 4.366 0.55
1.881702 0.123 -0.114 0.965 20.656 2.107 -1.511
1.889001 0.135 -0.103 0.963 20.595 1.527 -3.191
1.901182 0.141 -0.099 0.949 19.878 1.527 -3.313
1.90844 0.133 -0.092 0.941 19.435 -1.466 -7.191
1.920625 0.147 -0.095 0.945 18.641 -1.695 -9.206
1.927627 0.144 -0.075 0.942 17.237 -0.458 -6.473
1.940042 0.126 -0.077 0.953 15.985 -0.504 -6.168
1.947193 0.135 -0.061 0.963 15.313 0.611 -4.092
1.959615 0.114 -0.063 0.959 14.183 2.168 0.29
1.971914 0.113 -0.052 0.952 15.389 -0.076 -0.641
1.979383 0.084 -0.043 0.948 16.443 -3.298 -1.008
1.991166 0.112 -0.013 0.929 16.198 -2.55 -0.214
1.998274 0.144 0.025 0.871 15.557 -4.901 -6.824
