Time AX AY AZ GX GY GZ
0.435603 0.143 -0.283 0.89 -70.351 3.985 15.863
0.44771 0.172 -0.313 0.87 -76.504 4.397 10.55
0.454609 0.219 -0.342 0.908 -80.092 9.237 8.0
0.467079 0.208 -0.386 0.938 -80.977 18.412 7.42
0.479584 0.167 -0.421 0.992 -78.962 22.611 8.626
0.486431 0.1 -0.439 1.029 -75.969 22.122 10.702
0.498753 0.107 -0.421 1.011 -72.092 20.916 7.069
0.505708 0.051 -0.431 1.006 -68.702 14.443 7.863
0.517967 0.092 -0.415 0.972 -65.435 0.748 1.802
0.524932 0.118 -0.431 0.956 -64.885 -0.366 0.87
0.537536 0.158 -0.434 0.946 -63.893 3.359 -2.855
0.549753 0.123 -0.482 0.943 -60.397 3.908 -7.221
0.556735 0.126 -0.446 0.945 -54.947 3.282 0.87
0.569193 0.144 -0.489 0.939 -51.924 4.076 -3.542
0.57618 0.152 -0.484 0.944 -49.145 11.649 2.748
0.588487 0.142 -0.508 0.972 -45.344 15.176 10.595
0.595477 0.117 -0.506 0.977 -40.107 14.947 11.13
0.607882 0.091 -0.506 0.977 -36.702 9.634 10.336
0.61475 0.105 -0.51 0.969 -34.534 -0.489 5.679
0.627074 0.167 -0.526 0.93 -31.832 -4.336 3.115
0.639356 0.184 -0.545 0.882 -28.214 -3.359 2.305
0.646336 0.205 -0.606 0.9 -30.977 1.527 1.252
0.658828 0.233 -0.614 0.904 -30.458 10.031 7.71
0.66592 0.202 -0.655 0.977 -29.542 14.305 10.763
0.677952 0.169 -0.663 1.06 -24.229 16.687 10.931
0.68521 0.147 -0.697 1.125 -17.008 12.519 10.779
0.697388 0.162 -0.683 1.135 -6.947 8.366 9.634
0.709823 0.147 -0.658 1.124 2.244 3.908 1.511
0.717186 0.192 -0.628 1.063 10.519 -0.84 -2.931
0.729203 0.179 -0.583 1.005 15.084 -1.16 -7.924
0.736374 0.163 -0.542 0.951 14.885 -5.099 -10.427
0.748939 0.16 -0.534 0.919 14.916 -3.863 -13.084
0.755618 0.146 -0.5 0.892 13.374 -0.534 -8.672
0.767949 0.135 -0.497 0.902 12.107 5.313 -3.603
0.775171 0.107 -0.501 0.927 12.763 8.198 1.771
0.787686 0.105 -0.493 0.924 13.374 9.145 6.626
0.800084 0.115 -0.512 0.932 14.931 7.878 6.687
0.807285 0.141 -0.515 0.917 16.366 6.595 6.519
0.819853 0.142 -0.522 0.914 17.603 4.489 8.595
0.827102 0.151 -0.558 0.92 18.504 3.344 9.45
0.83948 0.16 -0.56 0.936 20.641 4.626 6.672
0.846533 0.154 -0.588 0.948 23.374 1.084 3.908
0.859137 0.138 -0.596 0.962 26.748 -0.412 1.13
0.866448 0.118 -0.619 0.992 29.985 -5.481 -4.336
0.878388 0.112 -0.604 0.984 34.977 -8.565 -7.969
0.886276 0.125 -0.588 1.003 39.008 -11.206 -8.885
0.897917 0.123 -0.565 0.992 43.618 -11.771 -9.725
0.910122 0.108 -0.54 0.983 46.107 -11.725 -8.718
0.917138 0.125 -0.506 0.968 48.397 -12.26 -8.336
0.929232 0.127 -0.485 0.968 50.198 -12.489 -4.275
0.936886 0.066 -0.448 1.008 54.611 -26.824 11.756
0.948125 0.164 -0.477 0.909 54.031 -16.244 1.603
0.955328 0.142 -0.441 0.907 52.947 -7.954 -5.618
0.967941 0.142 -0.43 0.924 52.931 -9.099 -8.779
0.979976 0.126 -0.456 0.942 52.595 -10.489 -7.908
0.98789 0.14 -0.429 0.957 53.191 -10.809 -6.382
0.999187 0.149 -0.448 0.965 53.221 -11.542 -9.786
1.006099 0.124 -0.469 0.995 56.992 -17.832 -8.382
1.018223 0.231 -0.402 0.952 56.046 -9.664 -10.595
1.025281 0.164 -0.425 0.968 56.107 -9.725 -20.84
1.037326 0.158 -0.424 0.974 56.565 -14.382 -18.29
1.049655 0.166 -0.375 0.968 56.061 -17.069 -20.489
1.056591 0.155 -0.368 0.965 55.939 -21.496 -28.015
1.068729 0.175 -0.344 0.957 56.718 -20.641 -23.237
1.075765 0.151 -0.333 0.975 58.458 -22.718 -19.481
1.087518 0.206 -0.285 0.95 60.015 -24.397 -15.405
1.099666 0.24 -0.303 0.932 59.786 -17.16 -19.634
1.10663 0.254 -0.284 0.911 60.122 -12.321 -23.679
1.118605 0.2 -0.255 0.899 57.542 -7.191 -14.26
1.125558 0.191 -0.224 0.888 54.87 -8.336 -16.641
1.137712 0.184 -0.211 0.897 50.947 -9.145 -12.229
1.144613 0.205 -0.246 0.911 47.74 -9.573 -13.145
1.157054 0.213 -0.175 0.886 47.969 -9.115 -8.534
1.16918 0.247 -0.192 0.906 45.405 -9.878 -8.458
1.176239 0.205 -0.208 0.944 45.176 -8.076 -8.489
1.18862 0.229 -0.188 0.948 45.863 -10.748 -15.557
1.19542 0.215 -0.205 0.946 44.992 -9.863 -18.763
1.207886 0.223 -0.206 0.948 45.298 -10.29 -17.695
1.219709 0.214 -0.108 1.004 44.183 -20.168 -3.45
1.226809 0.16 -0.255 0.971 46.519 -30.107 -10.489
1.239087 0.266 -0.191 0.939 44.901 -16.031 -9.557
1.24579 0.236 -0.136 0.925 45.344 -13.099 -17.527
1.258178 0.253 -0.125 0.922 43.786 -8.947 -22.382
1.265121 0.25 -0.139 0.922 43.344 -6.321 -22.153
1.277393 0.29 -0.118 0.911 43.45 0.198 -20.473
1.289602 0.241 -0.093 0.911 41.023 1.817 -15.13
1.296767 0.196 -0.095 0.94 37.802 -2.397 -15.267
1.309193 0.203 -0.122 0.977 37.298 -3.023 -11.115
1.316432 0.214 -0.102 0.984 39.099 -4.198 -10.504
1.328264 0.216 -0.125 0.992 40.473 -3.618 -10.534
1.335414 0.233 -0.117 0.981 43.328 -0.382 -8.076
1.347492 0.217 -0.116 0.987 43.145 -5.038 -8.504
1.359807 0.261 -0.056 0.928 42.519 -6.321 -9.939
1.367129 0.257 -0.07 0.932 40.198 -5.603 -12.504
1.379055 0.23 -0.098 0.937 40.229 -8.015 -8.336
1.386591 0.27 -0.044 0.952 36.412 -1.588 -2.84
1.398648 0.227 -0.042 0.966 37.908 -4.779 -7.267
1.40529 0.258 -0.05 0.987 38.763 -4.519 -6.916
1.418202 0.248 -0.052 0.985 38.87 -3.847 -9.969
1.430046 0.266 -0.034 0.969 39.679 -6.916 -11.527
1.437107 0.256 -0.027 0.957 38.321 -7.023 -14.244
1.449231 0.263 -0.011 0.962 38.443 -7.115 -14.061
1.456704 0.263 -0.007 0.945 37.756 -4.076 -10.595
1.468373 0.262 0.029 0.918 37.191 -1.771 -9.145
1.47618 0.251 0.01 0.962 35.832 -1.008 -5.45
1.487781 0.266 0.031 0.929 35.618 0.504 -5.832
1.495135 0.253 0.02 0.943 34.382 1.924 -5.786
1.507486 0.253 0.022 0.937 34.519 2.137 -2.534
1.520211 0.274 0.028 0.949 34.198 1.924 -4.748
1.527828 0.234 0.02 0.949 33.817 -0.595 -4.061
1.539581 0.263 0.039 0.958 33.786 1.221 -1.847
1.54682 0.268 0.052 0.937 33.344 -0.183 -6.229
1.559617 0.274 0.052 0.929 32.443 -0.718 -6.565
1.566458 0.274 0.054 0.927 32.229 -0.824 -5.45
1.57894 0.264 0.071 0.94 32.351 -3.328 -7.221
1.586249 0.258 0.075 0.946 32.55 -6.076 -9.679
1.598456 0.264 0.079 0.934 32.061 -7.313 -9.832
1.605479 0.263 0.089 0.947 32.763 -7.252 -10.901
1.617554 0.269 0.129 0.905 33.084 -5.603 -12.229
1.63002 0.256 0.133 0.896 31.252 -5.969 -13.298
1.637138 0.284 0.149 0.88 29.649 -4.733 -14.015
1.64923 0.281 0.159 0.868 27.466 -1.802 -12.763
1.656297 0.309 0.209 0.845 26.473 0.824 -12.718
1.66913 0.243 0.204 0.839 23.954 3.588 -13.496
1.67585 0.254 0.206 0.861 20.336 0.763 -16.366
1.68848 0.261 0.22 0.819 17.664 2.687 -18.55
1.695352 0.24 0.228 0.838 14.763 6.565 -18.107
1.707986 0.237 0.232 0.841 12.244 5.71 -15.527
1.720208 0.238 0.233 0.842 10.061 7.115 -14.061
1.727633 0.222 0.216 0.843 8.412 6.718 -7.969
1.740162 0.256 0.217 0.834 6.336 7.74 -3.481
1.747133 0.273 0.202 0.833 2.244 8.031 -6.046
1.75988 0.297 0.17 0.816 -3.206 11.237 -4.443
1.766889 0.315 0.157 0.83 -8.137 16.275 0.183
1.780159 0.288 0.128 0.892 -11.328 19.145 2.336
1.786232 0.27 0.113 0.948 -12.458 20.641 4.427
1.798666 0.265 0.093 1.007 -11.267 21.695 7.374
1.805607 0.246 0.082 1.017 -8.534 21.634 10.351
1.818123 0.244 0.074 1.032 -6.198 19.725 13.695
1.825149 0.26 0.075 1.017 -4.565 16.641 13.206
1.837618 0.278 0.067 1.003 -4.122 14.382 11.191
1.849785 0.281 0.078 1.006 -3.16 12.656 11.084
1.857517 0.281 0.072 1.023 -2.046 8.931 7.176
1.869645 0.279 0.069 1.028 0.137 4.702 2.748
1.87743 0.291 0.106 0.998 2.733 3.328 -0.977
1.889699 0.25 0.123 0.995 2.718 -0.718 -2.702
1.897066 0.271 0.125 0.975 1.985 -6.031 -7.893
1.909424 0.288 0.153 0.927 1.313 -3.023 -8.015
1.916426 0.258 0.155 0.909 -0.687 -0.26 -3.756
1.929343 0.237 0.161 0.912 -3.374 0.748 -2.55
1.936047 0.224 0.165 0.924 -5.267 1.466 1.725
1.948696 0.227 0.159 0.938 -5.954 2.122 3.008
1.956008 0.23 0.158 0.91 -6.595 2.55 4.84
1.968688 0.235 0.155 0.908 -7.237 3.145 6.885
1.97586 0.234 0.149 0.88 -8.931 2.061 5.42
1.988091 0.239 0.158 0.863 -11.634 0.595 3.298
1.995708 0.25 0.15 0.864 -14.031 0.702 3.878
