Time AX AY AZ GX GY GZ
1.295999 0.117 -0.329 0.941 58.595 6.855 5.389
1.303728 0.103 -0.331 0.954 58.137 5.756 4.046
1.315886 0.101 -0.329 0.977 58.947 -0.473 -0.916
1.322786 0.133 -0.324 0.971 59.237 -2.473 -5.069
1.335266 0.142 -0.32 0.986 60.748 -3.145 -7.634
1.342189 0.104 -0.302 0.988 62.244 -8.092 -10.611
1.354581 0.105 -0.279 0.965 62.702 -10.977 -14.26
1.361438 0.108 -0.262 0.951 62.962 -9.496 -12.198
1.373269 0.071 -0.23 0.995 65.481 -13.084 -3.237
1.38599 0.188 -0.14 0.905 62.214 -2.26 -2.153
1.393035 0.127 -0.174 0.914 60.137 6.198 -4.168
1.404962 0.103 -0.16 0.913 58.916 6.458 2.168
1.412171 0.128 -0.129 0.894 56.275 9.328 2.443
1.424658 0.118 -0.154 0.92 54.779 4.733 -3.313
1.43203 0.119 -0.153 0.938 51.634 4.015 -2.321
1.444424 0.12 -0.162 0.936 49.664 4.748 -1.786
1.451482 0.114 -0.157 0.966 48.29 4.901 -1.679
1.464098 0.112 -0.127 0.947 49.573 1.542 -4.992
1.476522 0.112 -0.14 0.968 48.977 -1.634 -11.756
1.483119 0.113 -0.13 0.964 49.557 -2.641 -11.023
1.495275 0.105 -0.124 0.959 49.389 -5.389 -13.573
1.502404 0.104 -0.11 0.96 49.267 -4.947 -12.687
1.514563 0.109 -0.098 0.974 49.145 0.672 -5.664
1.521642 0.063 -0.077 0.962 50.748 1.45 -1.374
1.534068 0.109 -0.041 0.947 51.954 -3.115 -1.954
1.541331 0.128 -0.048 0.954 48.351 6.885 0.443
1.553907 0.117 -0.046 0.939 48.015 1.878 -1.313
1.56598 0.117 -0.038 0.934 46.992 4.214 -1.099
1.573215 0.099 -0.036 0.944 46.061 2.382 -3.115
1.585442 0.091 -0.006 0.929 42.992 0.519 -2.122
1.592722 0.122 -0.026 0.947 41.832 -5.237 -9.359
1.604785 0.144 -0.03 0.937 39.313 -5.038 -13.298
1.612275 0.142 -0.022 0.959 38.275 -4.855 -11.603
1.624019 0.124 -0.022 0.982 37.832 -4.504 -13.511
1.629777 0.111 0.001 0.972 38.244 -5.115 -13.985
1.643313 0.099 -0.013 0.998 38.321 -6.489 -12.489
1.655528 0.116 -0.022 0.99 41.634 -11.374 -14.321
1.662947 0.13 0.002 1.0 40.443 -3.206 -10.748
1.67479 0.104 0.028 0.982 43.389 -2.611 -10.916
1.681725 0.121 0.008 1.005 42.519 -2.061 -8.611
1.694146 0.132 0.029 0.986 43.237 -7.618 -11.023
1.701075 0.135 0.033 0.981 42.87 -8.229 -14.763
1.713149 0.128 0.059 0.974 42.092 -6.672 -14.366
1.725896 0.119 0.073 0.957 39.618 -7.084 -14.351
1.732715 0.099 0.039 0.933 39.771 -11.634 -16.519
1.745188 0.123 0.088 0.932 34.992 -3.634 -12.412
1.752041 0.125 0.098 0.954 34.076 -3.832 -10.794
1.764091 0.127 0.11 0.957 33.038 0.931 -7.099
1.772196 0.125 0.1 0.967 32.412 -0.489 -9.71
1.783862 0.117 0.1 0.971 32.305 -1.099 -8.779
1.79112 0.114 0.104 0.977 32.718 -3.45 -10.0
1.803294 0.113 0.118 0.961 32.351 -5.664 -13.16
1.815426 0.113 0.125 0.958 32.366 -6.244 -12.336
1.822489 0.101 0.136 0.952 33.71 -7.282 -12.321
1.834977 0.082 0.147 0.94 33.389 -6.443 -10.855
1.842002 0.087 0.189 0.904 33.802 -10.748 -13.221
1.854193 0.119 0.191 0.862 30.931 -11.45 -15.191
1.861584 0.136 0.214 0.848 26.672 -7.191 -11.389
1.873491 0.122 0.232 0.844 22.168 -5.282 -8.412
1.885896 0.136 0.236 0.849 17.939 -3.176 -7.42
1.893029 0.133 0.257 0.851 15.053 -1.313 -4.626
1.905241 0.119 0.25 0.859 12.229 -0.29 -1.649
1.912702 0.104 0.252 0.872 10.885 -1.863 -0.473
1.924657 0.106 0.248 0.86 9.939 -3.588 -0.351
1.931971 0.103 0.261 0.843 7.802 -1.023 3.115
1.944746 0.099 0.256 0.829 6.137 -1.252 5.969
1.952139 0.122 0.254 0.821 6.473 -1.069 5.221
1.964339 0.149 0.293 0.771 3.084 2.641 4.779
1.971822 0.163 0.297 0.746 -2.382 4.473 2.336
1.984512 0.138 0.282 0.736 -10.718 5.298 2.168
1.99169 0.116 0.281 0.742 -21.145 4.336 4.244
