Time AX AY AZ GX GY GZ
0.620068 0.182 0.016 0.966 25.282 -19.023 -15.71
0.632135 0.188 0.007 0.97 24.534 -20.244 -14.626
0.644472 0.192 -0.005 0.963 23.527 -22.0 -14.58
0.651194 0.193 -0.01 0.956 21.634 -23.069 -15.924
0.663445 0.201 -0.006 0.943 18.321 -23.71 -17.817
0.670283 0.202 -0.005 0.94 16.336 -24.427 -18.504
0.682462 0.201 0.004 0.921 15.206 -25.344 -20.504
0.694802 0.21 0.013 0.887 14.885 -25.374 -20.916
0.701636 0.209 0.019 0.894 13.954 -24.718 -21.115
0.713668 0.221 0.041 0.886 12.382 -24.626 -21.16
0.721009 0.214 0.05 0.868 9.191 -24.87 -21.74
0.73303 0.222 0.072 0.839 6.366 -24.489 -21.45
0.740906 0.22 0.08 0.817 4.702 -23.985 -21.481
0.752924 0.229 0.083 0.788 3.267 -22.183 -20.046
0.765102 0.226 0.11 0.78 1.618 -19.786 -18.794
0.772228 0.226 0.122 0.74 -0.046 -16.565 -16.718
0.784383 0.218 0.133 0.72 -0.824 -12.779 -14.382
0.791503 0.227 0.14 0.691 -0.336 -7.679 -10.473
0.803393 0.22 0.161 0.688 0.397 -2.534 -6.611
0.810573 0.234 0.184 0.695 0.809 1.832 -2.443
0.822946 0.225 0.188 0.707 0.443 5.13 2.275
0.830347 0.22 0.198 0.72 -0.611 8.748 6.977
0.842872 0.207 0.183 0.742 -2.702 10.55 10.87
0.850002 0.208 0.132 0.771 -3.817 10.458 13.527
0.862411 0.203 0.114 0.778 -3.557 11.008 14.748
0.874739 0.21 0.094 0.807 -5.557 10.641 15.13
0.881984 0.21 0.068 0.805 -8.672 10.244 14.26
0.894246 0.205 0.055 0.822 -11.786 10.427 13.542
0.901241 0.205 0.044 0.851 -15.832 9.603 11.74
0.913594 0.204 0.027 0.838 -16.947 8.427 10.626
0.920749 0.193 0.027 0.839 -17.893 8.519 10.626
0.93329 0.203 0.032 0.85 -19.74 8.427 9.74
0.940547 0.203 0.043 0.863 -22.55 7.847 8.351
0.953046 0.211 0.041 0.876 -25.023 6.901 8.0
0.960089 0.219 0.017 0.891 -26.779 5.038 7.069
0.972417 0.218 0.001 0.893 -28.031 2.183 6.168
0.979858 0.213 -0.031 0.892 -28.336 -0.489 5.237
0.992135 0.225 -0.057 0.896 -28.29 -3.481 2.458
1.004705 0.234 -0.08 0.906 -26.901 -6.504 -1.267
1.011402 0.242 -0.092 0.902 -24.397 -8.153 -3.832
1.023378 0.24 -0.102 0.892 -21.023 -7.771 -5.405
1.030715 0.246 -0.092 0.894 -19.603 -5.695 -6.855
1.042949 0.26 -0.077 0.888 -20.153 -2.794 -7.145
1.049869 0.269 -0.061 0.877 -16.718 0.58 -2.916
1.062043 0.27 -0.04 0.904 -15.985 5.527 1.267
1.074537 0.277 -0.009 0.93 -18.214 9.16 3.405
1.082133 0.279 0.003 0.95 -21.282 9.878 3.618
1.094188 0.279 -0.006 0.961 -23.908 11.481 5.618
1.101121 0.28 -0.013 0.956 -26.916 12.427 7.053
1.113461 0.282 -0.031 0.962 -29.802 13.008 7.069
1.1207 0.277 -0.034 0.941 -31.069 15.863 7.817
1.133089 0.279 -0.033 0.936 -32.534 19.924 9.939
1.140156 0.279 -0.041 0.934 -32.977 24.214 10.427
1.152354 0.275 -0.036 0.932 -33.053 29.252 12.092
1.164701 0.255 -0.039 0.955 -32.137 32.26 12.916
1.171502 0.265 -0.067 0.962 -26.031 34.794 17.084
1.18349 0.254 -0.049 0.979 -24.168 36.0 19.496
1.190603 0.252 -0.031 0.999 -21.084 36.0 21.145
1.202828 0.257 -0.043 1.018 -21.344 35.893 22.992
1.215142 0.28 -0.063 1.021 -18.947 35.863 29.389
1.221945 0.205 -0.095 1.003 -16.595 34.366 29.023
1.234305 0.208 -0.127 1.015 -15.969 35.527 25.053
1.24153 0.204 -0.155 1.045 -17.13 36.977 23.969
1.253782 0.202 -0.163 1.071 -18.092 36.901 22.031
1.260527 0.204 -0.163 1.102 -18.855 34.962 19.16
1.272502 0.193 -0.206 1.129 -18.351 30.107 13.786
1.284851 0.201 -0.216 1.129 -16.84 25.573 11.237
1.291801 0.181 -0.206 1.131 -17.023 20.168 4.153
1.30403 0.185 -0.204 1.089 -17.481 16.153 -0.947
1.311072 0.18 -0.207 1.057 -16.504 13.282 -3.084
1.323391 0.175 -0.221 1.018 -13.435 13.511 -2.992
1.330212 0.172 -0.211 1.019 -12.137 17.282 -2.824
1.342244 0.174 -0.212 1.04 -12.26 19.298 -1.573
1.354435 0.167 -0.195 1.063 -11.969 19.023 -0.794
1.361495 0.163 -0.165 1.071 -13.221 18.153 -0.305
1.373847 0.174 -0.158 1.069 -12.015 17.466 2.931
1.380961 0.18 -0.155 1.074 -8.198 16.168 3.267
1.39336 0.174 -0.153 1.043 -2.916 14.763 6.137
1.400287 0.157 -0.177 1.02 3.893 15.786 10.443
1.413228 0.149 -0.198 1.024 7.969 17.847 14.87
1.425213 0.141 -0.214 1.036 9.069 20.168 16.443
1.432275 0.136 -0.223 1.062 8.962 22.046 18.244
1.444606 0.123 -0.229 1.074 7.634 21.878 17.557
1.451855 0.101 -0.229 1.089 5.389 20.336 16.168
1.464271 0.085 -0.233 1.086 1.557 18.305 14.198
1.471659 0.073 -0.226 1.08 -1.45 16.489 10.916
1.4836 0.069 -0.233 1.048 -1.466 15.221 8.275
1.490603 0.076 -0.217 1.05 -0.198 14.611 7.634
1.50314 0.084 -0.188 1.031 -1.206 13.985 7.527
1.510359 0.091 -0.171 1.033 -3.344 13.802 7.084
1.522963 0.097 -0.165 1.026 -4.855 13.817 7.832
1.534955 0.097 -0.17 1.024 -6.122 14.763 9.71
1.541984 0.094 -0.197 1.047 -7.878 14.397 9.099
1.554548 0.085 -0.236 1.048 -6.153 13.176 8.351
1.561683 0.086 -0.24 1.062 -3.435 12.458 7.756
1.573882 0.09 -0.237 1.07 -2.244 11.16 6.092
1.581597 0.079 -0.238 1.069 -2.458 8.931 3.603
1.593499 0.076 -0.227 1.057 -3.649 8.0 3.084
1.60108 0.079 -0.242 1.048 -4.443 7.695 3.191
1.613727 0.062 -0.21 1.032 -4.687 7.786 0.84
1.620448 0.071 -0.201 1.017 -4.092 8.351 1.389
1.632791 0.075 -0.198 1.031 -4.885 9.374 1.878
1.640583 0.086 -0.188 1.017 -6.061 9.588 0.947
1.652488 0.094 -0.187 1.024 -6.672 8.702 0.977
1.665121 0.09 -0.188 1.017 -5.695 7.893 0.656
1.67252 0.092 -0.188 1.012 -3.45 8.122 1.802
1.684639 0.089 -0.191 1.023 -2.489 9.023 3.634
1.691554 0.093 -0.211 1.041 -0.87 9.115 4.275
1.704183 0.088 -0.213 1.038 2.427 8.947 4.55
1.711481 0.086 -0.228 1.07 2.626 7.71 3.16
1.724302 0.081 -0.221 1.075 1.405 5.786 1.466
1.731427 0.086 -0.23 1.054 1.176 3.496 -0.198
1.743922 0.094 -0.234 1.048 0.198 1.557 -2.092
1.750818 0.084 -0.238 1.022 0.58 -0.305 -4.092
1.763487 0.089 -0.239 1.0 0.504 -0.931 -5.786
1.770367 0.1 -0.23 0.969 0.534 -0.595 -7.206
1.782734 0.092 -0.22 0.953 0.84 1.13 -7.511
1.790436 0.091 -0.206 0.934 2.565 3.695 -6.611
1.802933 0.089 -0.186 0.956 4.366 6.382 -4.076
1.808274 0.078 -0.178 0.958 6.214 7.969 -2.214
1.822149 0.071 -0.179 0.991 7.435 8.565 -0.397
1.834409 0.062 -0.185 1.021 7.344 6.168 -1.069
1.841946 0.062 -0.202 1.053 8.672 -1.099 -4.901
1.854399 0.062 -0.208 1.047 10.412 -6.962 -8.427
1.861671 0.061 -0.217 1.039 10.947 -11.344 -11.954
1.873443 0.069 -0.215 1.024 10.87 -14.336 -16.58
1.880773 0.072 -0.206 1.005 10.061 -14.763 -17.527
1.892276 0.081 -0.2 0.992 8.809 -14.275 -17.969
1.904818 0.094 -0.193 0.966 9.42 -15.053 -20.275
1.911733 0.097 -0.173 0.952 10.061 -14.076 -21.466
1.924033 0.107 -0.162 0.941 9.649 -14.672 -21.084
1.930997 0.111 -0.159 0.927 9.802 -10.779 -18.519
1.942788 0.103 -0.165 0.952 12.076 -8.947 -15.771
1.95019 0.114 -0.171 0.956 11.832 -7.221 -14.107
1.962366 0.117 -0.165 0.97 10.473 -6.275 -12.092
1.974264 0.128 -0.168 1.001 10.641 -7.863 -13.756
1.981718 0.126 -0.18 1.009 10.626 -10.855 -14.397
1.993465 0.123 -0.187 1.015 10.473 -9.511 -12.947
