Time AX AY AZ GX GY GZ
1.013308 0.327 -0.03 0.956 -25.679 -0.351 -3.74
1.025486 0.318 -0.043 0.955 -25.45 -1.313 -0.931
1.032466 0.306 -0.066 0.917 -21.496 -0.366 4.046
1.045053 0.302 -0.078 0.947 -16.977 1.756 8.366
1.052158 0.309 -0.082 0.967 -15.756 2.687 10.29
1.06393 0.315 -0.098 0.981 -17.389 2.916 11.099
1.071907 0.323 -0.116 0.99 -20.427 1.878 10.84
1.083797 0.334 -0.118 0.999 -24.855 -0.641 6.443
1.095745 0.348 -0.129 1.0 -27.145 -4.718 3.985
1.102837 0.338 -0.13 0.962 -27.496 -6.916 0.87
1.115047 0.338 -0.141 0.935 -25.557 -6.382 -0.702
1.122003 0.324 -0.144 0.918 -23.328 -4.656 -0.748
1.134246 0.329 -0.138 0.913 -19.908 -0.382 1.725
1.141409 0.322 -0.131 0.925 -17.069 3.695 4.885
1.154718 0.275 -0.076 1.02 -16.076 2.565 4.885
1.166091 0.342 -0.124 0.998 -17.496 7.221 10.718
1.173336 0.349 -0.129 0.989 -16.427 6.748 10.947
1.185681 0.338 -0.153 1.007 -16.855 4.443 11.664
1.192712 0.341 -0.168 1.003 -15.832 2.702 10.763
1.204913 0.325 -0.179 1.0 -17.084 0.901 10.504
1.21227 0.322 -0.204 0.991 -19.466 0.275 8.718
1.22433 0.312 -0.209 0.969 -20.397 0.351 6.641
1.231526 0.311 -0.185 0.97 -19.71 2.122 6.061
1.244013 0.311 -0.17 0.978 -18.092 3.16 7.603
1.256118 0.334 -0.15 1.007 -16.611 3.405 9.206
1.264053 0.345 -0.134 1.02 -16.031 1.908 9.45
1.275488 0.357 -0.129 1.028 -16.351 -0.336 10.244
1.282751 0.362 -0.145 1.011 -16.916 -1.847 10.901
1.294817 0.361 -0.166 0.976 -17.496 -2.794 10.992
1.301902 0.356 -0.211 0.951 -16.427 -2.626 10.092
1.314205 0.34 -0.239 0.906 -14.336 -0.855 8.427
1.321238 0.331 -0.244 0.878 -13.466 2.092 7.649
1.333678 0.318 -0.238 0.867 -12.122 5.756 7.176
1.345984 0.324 -0.225 0.873 -11.237 9.71 8.183
1.352981 0.327 -0.208 0.892 -10.779 12.031 9.511
1.365818 0.32 -0.218 0.906 -8.611 13.008 11.176
1.372671 0.304 -0.235 0.931 -7.023 14.244 9.481
1.384634 0.327 -0.252 0.957 -5.282 12.809 11.359
1.391731 0.316 -0.267 0.981 -4.519 9.374 9.145
1.404182 0.323 -0.278 0.976 -1.954 7.878 2.626
1.411455 0.322 -0.285 0.984 -3.176 7.908 4.382
1.4241 0.331 -0.27 0.984 -5.542 5.435 -2.595
1.429601 0.326 -0.254 0.961 -5.328 2.87 -5.084
1.443572 0.324 -0.22 0.933 -5.557 4.076 -6.046
1.455885 0.321 -0.209 0.926 -3.695 6.534 -4.885
1.463795 0.322 -0.194 0.934 -2.916 8.565 -1.405
1.475402 0.316 -0.186 0.943 -2.198 8.977 0.046
1.482426 0.362 -0.179 0.959 -2.122 9.664 2.55
1.494959 0.334 -0.177 0.962 -3.802 10.015 5.252
1.50253 0.347 -0.201 0.977 -5.023 7.908 5.45
1.514709 0.355 -0.208 0.96 -4.885 7.191 5.878
1.521837 0.355 -0.242 0.95 -5.924 8.031 6.687
1.534103 0.339 -0.278 0.944 -7.344 8.626 5.267
1.541336 0.35 -0.282 0.934 -8.275 9.725 2.916
1.553998 0.355 -0.297 0.927 -9.115 12.382 3.038
1.56001 0.356 -0.291 0.931 -8.198 12.901 0.641
1.573676 0.362 -0.288 0.923 -4.947 13.878 -1.405
1.585877 0.344 -0.281 0.914 -2.916 15.954 0.29
1.593801 0.293 -0.273 0.906 -0.397 18.153 -2.473
1.605227 0.349 -0.264 0.917 0.718 22.061 3.847
1.612882 0.327 -0.258 0.911 0.687 23.985 4.809
1.624891 0.31 -0.258 0.918 0.473 25.71 5.069
1.632529 0.301 -0.259 0.913 2.519 27.084 7.893
1.644427 0.289 -0.269 0.945 3.313 28.046 8.748
1.651821 0.286 -0.274 0.961 3.42 28.443 9.466
1.664008 0.271 -0.284 1.0 2.504 26.84 7.847
1.671408 0.255 -0.29 1.018 1.466 24.489 5.802
1.683841 0.258 -0.281 1.024 -0.229 23.038 5.115
1.695974 0.253 -0.273 1.022 -0.641 21.313 4.58
1.703263 0.245 -0.273 1.016 -1.802 19.145 3.985
1.715482 0.231 -0.282 0.981 -2.58 18.366 3.298
1.722614 0.226 -0.282 0.989 -2.504 17.847 2.305
1.734976 0.224 -0.273 0.965 -1.893 17.115 1.008
1.742264 0.221 -0.261 0.955 -0.87 17.13 0.458
1.754387 0.215 -0.246 0.944 -0.137 17.679 0.443
1.761637 0.208 -0.235 0.947 0.366 18.519 1.359
1.77415 0.212 -0.215 0.95 0.336 19.176 5.099
1.781164 0.206 -0.211 0.984 -0.229 19.573 5.221
1.794033 0.211 -0.22 0.989 -0.611 17.542 5.023
1.799328 0.206 -0.228 1.027 2.061 12.031 2.58
1.813181 0.203 -0.267 1.02 4.901 4.092 -2.656
1.825766 0.199 -0.291 1.013 5.985 0.809 -5.802
1.833039 0.196 -0.292 1.022 1.679 0.519 -7.588
1.845534 0.215 -0.291 1.01 -1.893 -0.046 -7.985
1.852537 0.252 -0.312 1.001 -3.725 -1.008 -12.366
1.864665 0.218 -0.295 1.0 -5.863 0.519 -10.595
1.871819 0.243 -0.296 0.995 -6.443 3.634 -7.023
1.884341 0.256 -0.292 1.013 -4.275 6.397 -2.947
1.891364 0.278 -0.31 1.033 -0.107 7.847 -1.634
1.90403 0.266 -0.312 1.061 3.038 8.611 2.061
1.911344 0.26 -0.34 1.063 4.244 8.382 1.45
1.923571 0.249 -0.352 1.078 4.244 6.931 0.321
1.936227 0.245 -0.346 1.063 3.954 5.466 -3.023
1.943503 0.235 -0.353 1.034 6.779 4.58 -4.962
1.955789 0.235 -0.326 1.023 5.756 4.031 -6.626
1.963722 0.235 -0.305 0.99 4.29 2.763 -8.107
1.975785 0.228 -0.283 0.97 3.954 1.573 -9.389
1.982629 0.232 -0.264 0.944 4.229 2.031 -8.779
1.99495 0.232 -0.253 0.938 4.656 2.55 -8.168
