Time AX AY AZ GX GY GZ
1.112763 0.322 -0.048 0.86 -25.878 13.817 14.931
1.119841 0.32 -0.064 0.864 -24.0 15.328 16.412
1.132425 0.323 -0.079 0.893 -23.389 17.176 18.718
1.138829 0.331 -0.081 0.916 -24.031 18.122 19.267
1.151145 0.324 -0.085 0.945 -24.489 17.878 18.916
1.158305 0.319 -0.111 0.956 -25.969 16.84 18.977
1.170844 0.312 -0.13 0.958 -25.924 16.366 20.611
1.182659 0.313 -0.153 0.963 -23.099 15.802 21.542
1.19015 0.321 -0.155 0.977 -22.244 15.511 21.588
1.201997 0.342 -0.132 1.039 -28.046 15.863 15.74
1.208732 0.34 -0.17 1.007 -27.42 10.794 13.664
1.220862 0.344 -0.167 0.977 -26.55 10.58 9.878
1.226876 0.328 -0.193 0.954 -24.504 10.198 9.069
1.242854 0.328 -0.18 0.928 -19.832 12.824 9.023
1.253372 0.321 -0.191 0.931 -13.679 16.305 12.427
1.259665 0.314 -0.184 0.937 -6.473 19.802 14.427
1.27174 0.296 -0.199 0.932 0.885 22.229 16.87
1.278682 0.283 -0.197 0.945 4.458 27.405 20.855
1.291122 0.275 -0.217 0.971 5.649 29.466 22.809
1.298125 0.285 -0.227 1.001 6.458 28.504 18.504
1.310787 0.288 -0.253 1.021 5.267 23.496 12.87
1.316205 0.278 -0.245 1.055 -0.229 19.237 6.0
1.33026 0.268 -0.271 1.03 2.977 15.817 1.878
1.342717 0.247 -0.291 1.045 5.359 12.107 -5.573
1.349663 0.243 -0.283 1.028 11.939 8.947 -11.42
1.362517 0.253 -0.23 0.988 25.145 11.023 -8.748
1.369263 0.276 -0.126 1.0 26.84 12.672 -4.794
1.381517 0.273 -0.058 1.025 20.0 12.672 -2.931
1.388596 0.267 -0.089 1.001 15.389 12.534 -3.542
1.400792 0.263 -0.139 1.011 13.023 13.71 -0.336
1.40679 0.255 -0.135 1.034 13.069 15.939 3.511
1.420653 0.279 -0.099 1.064 10.153 16.901 5.802
1.43285 0.274 -0.068 1.105 4.183 11.511 0.0
1.439962 0.297 -0.121 1.079 1.924 7.038 2.015
1.452607 0.282 -0.151 1.012 1.893 3.466 -2.336
1.46013 0.253 -0.177 1.001 0.87 5.832 -0.595
1.472171 0.285 -0.146 0.958 3.939 8.916 -1.664
1.479508 0.287 -0.094 0.941 1.069 8.519 0.626
1.491981 0.272 -0.117 0.918 0.519 11.771 3.908
1.500139 0.251 -0.147 0.909 -1.099 13.389 2.321
1.51198 0.229 -0.202 0.892 0.397 15.084 3.817
1.51865 0.242 -0.186 0.932 -2.366 18.641 5.435
1.531221 0.261 -0.182 0.974 -7.893 17.863 3.405
1.538299 0.276 -0.174 1.0 -10.641 12.901 -1.359
1.551027 0.281 -0.147 0.984 -12.244 11.466 -3.832
1.56296 0.266 -0.161 0.995 -16.55 15.618 -1.74
1.569639 0.257 -0.11 0.952 -14.366 13.511 -3.389
1.58238 0.264 -0.139 0.956 -10.015 14.443 -0.519
1.589123 0.234 -0.153 0.94 -7.481 15.221 -0.534
1.601112 0.221 -0.158 0.957 -6.244 18.702 2.061
1.608928 0.224 -0.153 0.999 -5.481 21.817 8.656
1.620672 0.219 -0.164 1.049 -6.382 19.008 8.305
1.633153 0.211 -0.169 1.079 -10.092 15.786 7.328
1.640423 0.209 -0.172 1.102 -12.901 12.84 3.527
1.652946 0.225 -0.193 1.117 -15.542 8.55 2.55
1.65939 0.222 -0.193 1.102 -16.473 3.573 -1.45
1.672539 0.227 -0.198 1.084 -16.458 0.977 -2.779
1.679157 0.22 -0.211 1.042 -14.779 2.031 -3.084
1.691177 0.21 -0.239 1.009 -11.664 4.336 -4.137
1.698084 0.195 -0.242 0.984 -9.237 7.145 -3.786
1.710566 0.197 -0.219 0.987 -7.16 11.389 -1.053
1.722778 0.19 -0.202 1.013 -6.336 14.962 1.053
1.73016 0.193 -0.198 1.006 -3.389 16.321 1.847
1.74235 0.19 -0.211 1.051 1.176 23.817 6.382
1.749567 0.192 -0.208 1.081 4.443 37.053 4.702
1.762083 0.18 -0.203 1.106 -2.489 9.893 1.771
1.769263 0.206 -0.246 1.06 -4.0 10.779 -1.084
1.781673 0.184 -0.226 1.074 -3.893 12.733 -0.672
1.788979 0.192 -0.213 1.059 -6.962 5.252 -3.45
1.800693 0.194 -0.194 1.053 -10.901 3.679 -3.42
1.806504 0.191 -0.194 1.03 -9.893 3.863 -2.565
1.82037 0.191 -0.21 1.011 -5.649 5.374 -2.504
1.833032 0.192 -0.217 1.009 -3.832 7.542 -1.16
1.840084 0.198 -0.225 1.018 -2.275 7.847 -0.809
1.852646 0.198 -0.228 1.024 -0.611 7.802 -2.29
1.859333 0.208 -0.229 1.007 -0.443 7.038 -3.832
1.871805 0.163 -0.223 0.956 1.802 8.87 -10.427
1.878834 0.212 -0.23 0.977 -0.443 9.603 -4.855
1.891286 0.198 -0.21 0.97 1.145 9.389 -5.008
1.898654 0.195 -0.216 0.975 5.267 11.908 -1.969
1.91115 0.193 -0.209 0.977 8.26 13.817 -0.26
1.916532 0.191 -0.189 0.994 6.122 13.664 -0.29
1.930632 0.202 -0.205 0.985 5.878 13.527 1.466
1.942759 0.186 -0.2 0.977 2.015 10.351 1.115
1.950036 0.186 -0.222 0.968 3.679 9.878 0.443
1.962448 0.175 -0.224 0.978 3.786 11.023 0.824
1.970203 0.18 -0.205 0.987 4.015 11.16 1.695
1.98243 0.176 -0.202 1.009 3.267 11.115 2.351
1.98954 0.169 -0.215 1.029 4.519 10.626 2.779
